date,true_0,true_1,true_2,true_3,true_4,true_5,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5
2014-05-13,0.012683147368735003,-0.005073979720297565,-0.002696570904982751,0.005982608084900303,0.010974453873317918,0.006566397989254828,0.0007483143823208213,0.00019972511327534097,-0.0003461973521195709,0.00017759025201613608,0.003053178457136143,0.0006122924016956392
2014-05-14,-0.005073979720297565,-0.002696570904982751,0.005982608084900303,0.010974453873317918,0.006566397989254828,-0.008534902119743946,-0.0019000342786591228,-0.0008256431132104091,0.0007078904132834624,0.0015126031523515727,0.002240416368187659,0.001059177998856702
2014-05-15,-0.002696570904982751,0.005982608084900303,0.010974453873317918,0.006566397989254828,-0.008534902119743946,0.005110171963715998,-0.000808439423954986,0.0009732351687438077,0.0032721726197097556,0.00017712804591257341,0.0019403721644824022,-0.0010462343222889378
2014-05-16,0.005982608084900303,0.010974453873317918,0.006566397989254828,-0.008534902119743946,0.005110171963715998,0.005766520637116297,0.00043576315466484737,0.000868049726660312,0.0022368053743794694,0.0010918627638746006,0.0025093941031779075,-0.0011281970928383447
2014-05-19,0.010974453873317918,0.006566397989254828,-0.008534902119743946,0.005110171963715998,0.005766520637116297,-0.0016581324659071086,0.0018351113362108538,-0.0008071939650165573,0.0016485072011975196,-0.00031277864115734444,6.60149450869452e-05,-0.0007827016870463416
2014-05-20,0.006566397989254828,-0.008534902119743946,0.005110171963715998,0.005766520637116297,-0.0016581324659071086,0.015786486263027307,-0.00017727709660160323,-0.0010032916082583264,0.0007782709400511472,-0.0014234719587696322,-0.0005095700305091776,0.00028111246045340547
2014-05-21,-0.008534902119743946,0.005110171963715998,0.005766520637116297,-0.0016581324659071086,0.015786486263027307,-0.0031759805138198926,-0.0007595720638700502,-0.0022896840049281544,-0.000873746308482469,-0.0016056669906794221,-0.0011946773157777975,-0.00042731141861654105
2014-05-22,0.005110171963715998,0.005766520637116297,-0.0016581324659071086,0.015786486263027307,-0.0031759805138198926,0.005862864093456876,-0.0015855126151909657,-0.0034613945535863287,0.00011293560290029315,-0.00011812069472596609,-0.0013274412700182885,-0.0009752806949092128
2014-05-23,0.005766520637116297,-0.0016581324659071086,0.015786486263027307,-0.0031759805138198926,0.005862864093456876,-0.00230260075442077,-0.0011694093741862776,-0.003515982432878379,0.001187158448791241,-0.00025106311047325646,-0.0021023726472012786,2.957541665908454e-05
2014-05-27,-0.0016581324659071086,0.015786486263027307,-0.0031759805138198926,0.005862864093456876,-0.00230260075442077,-0.013441191621992777,0.00010229721006134346,-0.0011519112234446363,0.0006254916999089418,2.6410792490210323e-06,0.0007551367173514849,0.0011252365374934915
2014-05-28,0.015786486263027307,-0.0031759805138198926,0.005862864093456876,-0.00230260075442077,-0.013441191621992777,0.008337420545778473,-0.0010294832261332318,-0.002704621358748734,0.0022199582401757744,0.001404426686215079,0.0021197445608898105,-0.0002857556594331113
2014-05-29,-0.0031759805138198926,0.005862864093456876,-0.00230260075442077,-0.013441191621992777,0.008337420545778473,-0.008434776751306708,-0.0010177658483548663,-0.003085168996228213,0.0019376654369689726,0.00011515687659422136,-0.0008590529470925292,-0.0012010238301157195
2014-05-30,0.005862864093456876,-0.00230260075442077,-0.013441191621992777,0.008337420545778473,-0.008434776751306708,-0.0023394101880169437,-0.0003862664679288488,-0.0012967983254152924,0.002581801455914305,-0.0006046640723212285,-0.0015160524530498398,-0.0012425459353579307
2014-06-02,-0.00230260075442077,-0.013441191621992777,0.008337420545778473,-0.008434776751306708,-0.0023394101880169437,0.0018524841039453989,-9.115295327741989e-05,-0.0036021922193277323,9.4450825648528e-05,-0.0005099970962541851,-0.0006776700990196094,-0.00039589212046373524
2014-06-03,-0.013441191621992777,0.008337420545778473,-0.008434776751306708,-0.0023394101880169437,0.0018524841039453989,-0.00019493422986856696,-0.0004908676325585127,-0.0033090866725991944,-0.0004900623940019328,-0.00136386360772755,-0.0002528224281627053,-0.00015043080556767117
2014-06-04,0.008337420545778473,-0.008434776751306708,-0.0023394101880169437,0.0018524841039453989,-0.00019493422986856696,-0.0015600627164548855,-0.000582327774935986,-0.0030139812531088986,0.0005317351994932091,-0.0006016777857773029,0.0012045463029624432,-0.0004659582698090048
2014-06-05,-0.008434776751306708,-0.0023394101880169437,0.0018524841039453989,-0.00019493422986856696,-0.0015600627164548855,0.001754997022113828,-0.0012400358834638494,-0.0035538140645485477,-0.0004585125613758551,0.0009159745984112739,0.0005155635282941785,-0.0007207971619469347
2014-06-06,-0.0023394101880169437,0.0018524841039453989,-0.00019493422986856696,-0.0015600627164548855,0.001754997022113828,0.016902897294137454,-0.0016507954902064519,-0.0022163933597235696,0.001303548651773392,0.0003073454050458003,0.000988697202479527,0.0001603873044338566
2014-06-09,0.0018524841039453989,-0.00019493422986856696,-0.0015600627164548855,0.001754997022113828,0.016902897294137454,-0.0005748227326513489,-0.0004110954310098297,-0.0017725439539350088,0.0019120041441387558,0.0005331193800565104,0.0016561225400525958,0.0004568616513180742
2014-06-10,-0.00019493422986856696,-0.0015600627164548855,0.001754997022113828,0.016902897294137454,-0.0005748227326513489,0.00047894610180113177,0.0006647253582930916,-0.0009616146830594439,0.0014383234256412645,0.0009374403900033006,0.0015720313860584424,-0.00018314845717767327
2014-06-11,-0.0015600627164548855,0.001754997022113828,0.016902897294137454,-0.0005748227326513489,0.00047894610180113177,0.020196959656574254,-0.000269752997720352,-0.0032906381683386146,0.0015038414282914814,0.0026831640961383716,0.0018997640765244976,0.0011285354076457175
2014-06-12,0.001754997022113828,0.016902897294137454,-0.0005748227326513489,0.00047894610180113177,0.020196959656574254,0.0035608169967301885,-2.2885861503525522e-05,-0.0013401981400785246,0.0018277589061116701,0.0020889776131367294,0.002391089946530571,-0.0006411264258838183
2014-06-13,0.016902897294137454,-0.0005748227326513489,0.00047894610180113177,0.020196959656574254,0.0035608169967301885,-9.363453412183383e-05,0.0009998215177144216,-0.0008390773090822741,0.001653578635666503,0.0020811396573504914,0.0011341736873749565,-0.0008892476221477775
2014-06-16,-0.0005748227326513489,0.00047894610180113177,0.020196959656574254,0.0035608169967301885,-9.363453412183383e-05,-0.005064157714109965,-0.00016486951434616944,-0.0029916474394662764,0.0013432129175355452,0.0008098165871109573,-0.0015474418083054995,-0.001265457173164562
2014-06-17,0.00047894610180113177,0.020196959656574254,0.0035608169967301885,-9.363453412183383e-05,-0.005064157714109965,-0.003673530826813619,-0.0007729840900392666,-0.0007989232860715656,0.0005140683612319323,-0.0002573903068130202,-0.0027319233935558926,-0.0027617877308426277
2014-06-18,0.020196959656574254,0.0035608169967301885,-9.363453412183383e-05,-0.005064157714109965,-0.003673530826813619,0.00433136263638836,0.0003791013502847644,-0.003972794951355135,-0.0008636330604750113,0.00022872291760717207,-0.0010943355857611818,-0.002521315633935289
2014-06-19,0.0035608169967301885,-9.363453412183383e-05,-0.005064157714109965,-0.003673530826813619,0.00433136263638836,0.007768301281168435,-0.0016445451059069853,-0.003749681271669424,-0.0016947360248371914,0.0014875098086672206,-0.0016503725180372444,-0.0015084523846123558
2014-06-20,-9.363453412183383e-05,-0.005064157714109965,-0.003673530826813619,0.00433136263638836,0.007768301281168435,-0.010214210180247697,-0.0018731769257714832,-0.003131127065790455,-0.0003504638699986108,0.001522151118936721,-0.0011042655887575346,-0.0005657146184861795
2014-06-23,-0.005064157714109965,-0.003673530826813619,0.00433136263638836,0.007768301281168435,-0.010214210180247697,-0.001319510127888552,0.0001287162226223122,-0.00017204387389804072,0.0003850240645392729,0.0014850881596123319,0.00026606061221192166,-0.0008743624606332626
2014-06-24,-0.003673530826813619,0.00433136263638836,0.007768301281168435,-0.010214210180247697,-0.001319510127888552,0.004422912285490635,0.0009395825720181605,7.342174155237541e-05,0.00048610043042872185,0.0013124498333820954,9.841092902998887e-05,-0.0008184926941776844
2014-06-25,0.00433136263638836,0.007768301281168435,-0.010214210180247697,-0.001319510127888552,0.004422912285490635,-0.006216465633379457,0.001481548550406862,-0.0006959547682577102,0.00047718763502350655,0.0009092981142667083,0.0008318630225333526,-0.0007387497455976416
2014-06-26,0.007768301281168435,-0.010214210180247697,-0.001319510127888552,0.004422912285490635,-0.006216465633379457,-0.0009451744226931573,0.0008948457219061809,-0.0012086309818191954,0.0014572582835031054,0.002080212577419811,0.0013193314562690126,-0.0007519652801284443
2014-06-27,-0.010214210180247697,-0.001319510127888552,0.004422912285490635,-0.006216465633379457,-0.0009451744226931573,-0.0035053796116033004,-0.0012723012639407707,-0.0034745447748852614,-0.00042714606575134967,0.002028708586557621,0.0004091727581136669,-0.00011231416443181178
2014-06-30,-0.001319510127888552,0.004422912285490635,-0.006216465633379457,-0.0009451744226931573,-0.0035053796116033004,-0.00028475153748596467,0.0008058759914579942,-0.0013785820825150956,0.0015046210475028843,0.0012122976037283696,0.0010346689786214153,-0.0012079480445890533
2014-07-01,0.004422912285490635,-0.006216465633379457,-0.0009451744226931573,-0.0035053796116033004,-0.00028475153748596467,-0.00819754879022348,0.0017489274910733135,0.0005044049926054028,0.001615621161036901,0.002662040141123286,0.0024165210792112973,-0.0019319932388890603
2014-07-02,-0.006216465633379457,-0.0009451744226931573,-0.0035053796116033004,-0.00028475153748596467,-0.00819754879022348,-0.004028009837673135,0.0021986795571944844,-0.0016777558724176043,0.0014230930239025144,0.001376716213732566,0.002272280210274282,-0.0016813940954041504
2014-07-03,-0.0009451744226931573,-0.0035053796116033004,-0.00028475153748596467,-0.00819754879022348,-0.004028009837673135,-0.005106230106328296,0.0023702268764810943,0.0008687794410431383,0.002658747066370507,0.001075741526449334,0.0014610437832279946,-0.0005110047138390936
2014-07-07,-0.0035053796116033004,-0.00028475153748596467,-0.00819754879022348,-0.004028009837673135,-0.005106230106328296,-0.0012564637251170339,0.0018884130047874077,-0.0010948822851090715,1.0079724808753946e-06,0.0018933389103369296,0.0021170534717558425,-0.0009838943143167544
2014-07-08,-0.00028475153748596467,-0.00819754879022348,-0.004028009837673135,-0.005106230106328296,-0.0012564637251170339,-0.010793045845988733,0.001968956178443556,-0.0028924331446183865,-0.0008000784103709857,0.0007995964461803551,0.0008911987138299956,-7.6161128815929e-05
2014-07-09,-0.00819754879022348,-0.004028009837673135,-0.005106230106328296,-0.0012564637251170339,-0.010793045845988733,0.006237229235601846,0.0007160547512481141,-0.001453700578307359,0.00210034579510076,0.0014739166532676496,0.001134089148135396,-0.00014292229064288885
2014-07-10,-0.004028009837673135,-0.005106230106328296,-0.0012564637251170339,-0.010793045845988733,0.006237229235601846,-0.020613314517639144,-0.0009172146560439306,-0.0023381151462165744,0.00037076935969323577,0.0016923454424284858,0.0018472325521412024,-0.0008996126480645695
2014-07-11,-0.005106230106328296,-0.0012564637251170339,-0.010793045845988733,0.006237229235601846,-0.020613314517639144,0.0007932983648235305,0.000221076698702063,-0.0024809947402166764,0.0006733588476415964,0.002292989656243164,0.0025048595250767997,-0.00030034530157103245
2014-07-14,-0.0012564637251170339,-0.010793045845988733,0.006237229235601846,-0.020613314517639144,0.0007932983648235305,-0.009458953724236958,0.001053076087171655,0.002664747604560455,0.0033174278821008927,0.001904173363608977,0.002591180252029864,-0.0007719097333702432
2014-07-15,-0.010793045845988733,0.006237229235601846,-0.020613314517639144,0.0007932983648235305,-0.009458953724236958,0.012328580782950502,0.0007378592517411892,0.0012419038157635179,0.002361748851022533,0.0012080917075673607,0.0018629130632370496,-0.0007029566226855481
2014-07-16,0.006237229235601846,-0.020613314517639144,0.0007932983648235305,-0.009458953724236958,0.012328580782950502,0.019473289047457588,0.002914111316067885,0.004794396654157812,0.004517407101397897,0.0026804921410216276,0.004104932516371144,-0.001810509891687614
2014-07-17,-0.020613314517639144,0.0007932983648235305,-0.009458953724236958,0.012328580782950502,0.019473289047457588,-0.0005816207362033792,0.0012584485773007963,0.0033941556591302394,0.0026805112750388515,0.0020679301941905386,0.0014003750580679373,-0.0022853247606579533
2014-07-18,0.0007932983648235305,-0.009458953724236958,0.012328580782950502,0.019473289047457588,-0.0005816207362033792,0.014057518804514115,0.004185427487022363,0.005232548722337049,0.0065157237524087865,0.0007730122129904919,0.0019381364281621741,-0.003374916522933972
2014-07-21,-0.009458953724236958,0.012328580782950502,0.019473289047457588,-0.0005816207362033792,0.014057518804514115,-0.001626716801377766,0.004279259235640447,0.007938142913208102,0.003141360887168897,0.001865113843179657,0.0046675885307401015,-0.0024624722756202895
2014-07-22,0.012328580782950502,0.019473289047457588,-0.0005816207362033792,0.014057518804514115,-0.001626716801377766,-0.012527869049696147,0.0024650916780483293,0.0015712014480613597,0.003605293651805064,0.00031141875444206204,0.0006898662610491011,-0.0024542371049957224
2014-07-23,0.019473289047457588,-0.0005816207362033792,0.014057518804514115,-0.001626716801377766,-0.012527869049696147,-0.010234408343198645,0.0019554530817115913,0.003333715346300791,0.002728237401384948,-0.0002920811999444614,0.0002319671281735368,-0.0014598181283718677
2014-07-24,-0.0005816207362033792,0.014057518804514115,-0.001626716801377766,-0.012527869049696147,-0.010234408343198645,0.00019582679299156252,-0.0014007282356041767,-0.0017315180452740732,-0.002040976737396249,-0.0010456601177912888,-0.0023353613195838245,-0.0006356474736441544
2014-07-25,0.014057518804514115,-0.001626716801377766,-0.012527869049696147,-0.010234408343198645,0.00019582679299156252,-0.00412250281377105,-0.0008939380321006987,-0.0023008069403060378,-0.0007491087921340512,-0.0005273651264796578,0.00026417469264168304,-0.001910830831858592
2014-07-28,-0.001626716801377766,-0.012527869049696147,-0.010234408343198645,0.00019582679299156252,-0.00412250281377105,-0.006908732168765674,-0.0016756365960291322,-0.0006942619596762076,-0.0026185900338061797,-0.00010839189787948246,-0.0006391836792023297,-0.0031788145561402344
2014-07-29,-0.012527869049696147,-0.010234408343198645,0.00019582679299156252,-0.00412250281377105,-0.006908732168765674,-0.006956894697889221,-0.0013881484471937287,-0.001958420444351034,-0.0005413015903036479,-0.0011698845049505132,-0.00241733770472241,-0.0035093664784613767
2014-07-30,-0.010234408343198645,0.00019582679299156252,-0.00412250281377105,-0.006908732168765674,-0.006956894697889221,-0.021165987358521578,-0.0005612623258581806,0.002192560719263432,-2.0771118250616488e-06,-0.0013849162701303837,0.00013377289262127477,-0.0022519782162174194
