date,true_0,true_1,true_2,true_3,true_4,true_5,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5
2007-07-30,-0.017918997521257942,0.03105164104015657,-0.012331829139175136,0.027243814450052157,-0.0024699788785071284,0.017802394260669867,0.0003087826095070247,-0.0035846192518036025,-0.006512287842309247,-0.002435388603278102,-5.0864084429881075e-05,-0.0017849176500777167
2007-07-31,0.03105164104015657,-0.012331829139175136,0.027243814450052157,-0.0024699788785071284,0.017802394260669867,-0.02171460679875775,-0.00015699110866705624,-0.002812345950802261,-0.006817386796493796,-0.0025964167569226325,-0.0007787497988976583,0.0002552387264392879
2007-08-01,-0.012331829139175136,0.027243814450052157,-0.0024699788785071284,0.017802394260669867,-0.02171460679875775,0.004302595196683886,-0.002007423297920544,-0.008730372833675247,-0.009682253149749248,-0.0001231787276230871,-0.00015626257132631954,-0.005351883909965593
2007-08-02,0.027243814450052157,-0.0024699788785071284,0.017802394260669867,-0.02171460679875775,0.004302595196683886,-0.018117736087408413,-0.003923144248228114,-0.007253901402831255,-0.006663621009814294,-0.003312780122771728,0.0009328579949778154,-0.003127442006733444
2007-08-03,-0.0024699788785071284,0.017802394260669867,-0.02171460679875775,0.004302595196683886,-0.018117736087408413,-0.0463685886267313,-0.003759164314528128,-0.00830016163584966,-0.0098775575139332,-0.0007748988058013233,-0.0008645881728485293,-0.0027589059088279503
2007-08-06,0.017802394260669867,-0.02171460679875775,0.004302595196683886,-0.018117736087408413,-0.0463685886267313,0.004983412895741085,-0.003786657191467813,-0.005724640709145475,-0.007858320948938452,-0.002256234939960681,-0.0001611209434114309,-0.003243776490071818
2007-08-07,-0.02171460679875775,0.004302595196683886,-0.018117736087408413,-0.0463685886267313,0.004983412895741085,-0.003735288621026588,-0.0019088521065466061,-0.007200094149502091,-0.008388392947320564,0.0009343787386508783,-0.0006699982122025598,-0.0034119450230336253
2007-08-08,0.004302595196683886,-0.018117736087408413,-0.0463685886267313,0.004983412895741085,-0.003735288621026588,-0.00779184481469458,-0.0025366353190549125,-0.004638027532953397,-0.006621531704449821,-0.002118703141035868,0.0014749509486543405,-0.00011395693406605403
2007-08-09,-0.018117736087408413,-0.0463685886267313,0.004983412895741085,-0.003735288621026588,-0.00779184481469458,-0.0016777721894918813,-0.0010189206492220808,-0.0043851111135731384,-0.007917810971869877,-0.00034322094727662176,0.0009618120485228017,0.0022787291647880753
2007-08-10,-0.0463685886267313,0.004983412895741085,-0.003735288621026588,-0.00779184481469458,-0.0016777721894918813,0.002096723415998669,-0.0014913165667272672,-0.003359528500226631,-0.006036177186916617,-0.0017453695756968813,0.0010873815674983921,0.004719040338143062
2007-08-13,0.004983412895741085,-0.003735288621026588,-0.00779184481469458,-0.0016777721894918813,0.002096723415998669,0.01055557109012603,0.0023756660070333693,0.0007450374124733412,0.0003204149521048737,-0.002917832272371971,0.003904057271212151,0.006701237244349989
2007-08-14,-0.003735288621026588,-0.00779184481469458,-0.0016777721894918813,0.002096723415998669,0.01055557109012603,0.013039745383384283,0.0008240855865606773,-0.0006717250329618458,-0.0015103264868463542,0.0005600985652163481,0.003702512275785345,0.0021095663611592893
2007-08-15,-0.00779184481469458,-0.0016777721894918813,0.002096723415998669,0.01055557109012603,0.013039745383384283,-0.0322897473709497,0.001391513626898901,-0.002284732074860143,0.0008387359642010276,4.4354564472004026e-05,0.0011556226882276,0.0016275533940673492
2007-08-16,-0.0016777721894918813,0.002096723415998669,0.01055557109012603,0.013039745383384283,-0.0322897473709497,0.013708370381379838,0.0028759004331468697,-0.0008138258845835186,0.001762982154480053,-0.0012376538647271033,-0.0006608250175256615,0.0035217397793120206
2007-08-17,0.002096723415998669,0.01055557109012603,0.013039745383384283,-0.0322897473709497,0.013708370381379838,-0.012019711971665575,0.002820664996947541,0.0014253870463528744,-0.0019472286358132925,-0.0017346963698967022,-0.001310112654873957,0.00202355436882379
2007-08-20,0.01055557109012603,0.013039745383384283,-0.0322897473709497,0.013708370381379838,-0.012019711971665575,-0.023473731456600054,0.0021054886921853346,-0.0022618857858948903,-0.0027589449662765724,-0.0008831337730247501,-0.0004760571134855829,0.002246587916428816
2007-08-21,0.013039745383384283,-0.0322897473709497,0.013708370381379838,-0.012019711971665575,-0.023473731456600054,-0.0030273365175033594,-9.95434871128932e-05,-0.0034731628476191655,-0.002374414932332579,-0.00038271908519346557,0.0005418442462180363,-0.0002106195270345505
2007-08-22,-0.0322897473709497,0.013708370381379838,-0.012019711971665575,-0.023473731456600054,-0.0030273365175033594,0.00819606389260123,-0.0017019863808814795,-0.004495661884314182,-0.001780967319086941,0.0008216045468506017,-0.00034210535775382043,-0.0025287769247232398
2007-08-23,0.013708370381379838,-0.012019711971665575,-0.023473731456600054,-0.0030273365175033594,0.00819606389260123,0.017883107280797787,-0.0002792106042868576,-0.0008828433389832838,0.0007857806180303364,-0.002577691831337327,3.2903843468860715e-05,0.003630837398950905
2007-08-24,-0.012019711971665575,-0.023473731456600054,-0.0030273365175033594,0.00819606389260123,0.017883107280797787,0.012302533365474117,0.0014368850063592314,-0.000937022618969187,-0.0015235512676119972,-0.0009659484049086637,0.0009769411920116727,0.0005930916761479526
2007-08-27,-0.023473731456600054,-0.0030273365175033594,0.00819606389260123,0.017883107280797787,0.012302533365474117,-0.003340156719088118,0.0018006893567847357,-0.0003387111941307528,0.0004450643025591592,-0.0018123067305101045,0.00010666347850269938,0.0007293239231835096
2007-08-28,-0.0030273365175033594,0.00819606389260123,0.017883107280797787,0.012302533365474117,-0.003340156719088118,0.02451236976804597,0.0029217838397076297,0.0005490619378822434,0.004099432616512776,-0.003653790528346914,0.0006799735884378654,0.0017691913970883984
2007-08-29,0.00819606389260123,0.017883107280797787,0.012302533365474117,-0.003340156719088118,0.02451236976804597,-0.002042746212414135,0.003117803722082777,0.0004956313035810593,4.769866901922636e-05,-0.0026649233434613106,-0.0021466078154589703,0.00039054980176564716
2007-08-30,0.017883107280797787,0.012302533365474117,-0.003340156719088118,0.02451236976804597,-0.002042746212414135,0.009226769630464263,0.0018440786153136222,-0.0023582799257833025,-0.0007044656080612635,-0.003296701294744443,-0.0010677178484567592,0.002210679675239436
2007-08-31,0.012302533365474117,-0.003340156719088118,0.02451236976804597,-0.002042746212414135,0.009226769630464263,0.013948631830717503,-0.00043617928009788756,-0.0033894771811276243,-0.0032418796178181886,-0.003727041613998351,0.0002435836003297427,-0.0013219864759441088
2007-09-04,-0.003340156719088118,0.02451236976804597,-0.002042746212414135,0.009226769630464263,0.013948631830717503,0.00862029198866255,-0.0017563928717785453,-0.004672634929255792,-0.00406406851650311,-0.0024442640963745783,-0.0015333598592070618,-0.004752270748517602
2007-09-05,0.02451236976804597,-0.002042746212414135,0.009226769630464263,0.013948631830717503,0.00862029198866255,0.007498450777258465,-0.003673805776492863,-0.004747855651722675,-0.001947136431699422,-0.0029512827478103856,-0.0003946256324819835,-0.00633641732315477
2007-09-06,-0.002042746212414135,0.009226769630464263,0.013948631830717503,0.00862029198866255,0.007498450777258465,0.0052288880686085165,-0.002483018180977945,-0.004498908111162675,-0.006054717169240639,-0.002363474566450044,-0.0011141332567035456,-0.004993153906831964
2007-09-07,0.009226769630464263,0.013948631830717503,0.00862029198866255,0.007498450777258465,0.0052288880686085165,0.010247110698536779,-0.0024037916623763523,-0.0038094713784205,-0.002509148327484198,-0.003979133725033718,0.0007918773698363145,2.120517900477267e-05
2007-09-10,0.013948631830717503,0.00862029198866255,0.007498450777258465,0.0052288880686085165,0.010247110698536779,0.00950437499433107,-0.0016544932367350427,-0.002625810786384289,-0.006937834261019947,-1.5202270773074733e-05,-0.000935833863609412,0.0014385834703407507
2007-09-11,0.00862029198866255,0.007498450777258465,0.0052288880686085165,0.010247110698536779,0.00950437499433107,0.021247709230560363,-0.003472861802079101,-0.004564359477827629,-0.0036680074396453644,-0.0012068054357516872,0.0017230743592139628,-0.0004737009595216151
2007-09-12,0.007498450777258465,0.0052288880686085165,0.010247110698536779,0.00950437499433107,0.021247709230560363,0.0022501011250151497,-0.004182176101002219,-0.0015238328736000078,-0.0036561029433187604,4.306132151993918e-05,0.0025795621181916154,0.0003287986156171596
2007-09-13,0.0052288880686085165,0.010247110698536779,0.00950437499433107,0.021247709230560363,0.0022501011250151497,-0.012438203794770357,-0.0002636781792651246,-0.0012541814967245146,-0.0013046371215972618,0.001380739388931396,0.002572072183626396,0.00038811484181944245
2007-09-14,0.010247110698536779,0.00950437499433107,0.021247709230560363,0.0022501011250151497,-0.012438203794770357,0.018413523840781442,-0.0006558202691804742,-0.00024865225266387927,-0.00162063346063641,0.001211384508260756,0.002004882768248247,-0.0013448309814642191
2007-09-17,0.00950437499433107,0.021247709230560363,0.0022501011250151497,-0.012438203794770357,0.018413523840781442,0.011599365888579355,0.00016469454298871959,-0.00014598453238360383,0.00028125203499563883,0.0009767435862898769,0.0023607917178553707,-0.002933052549907627
2007-09-18,0.021247709230560363,0.0022501011250151497,-0.012438203794770357,0.018413523840781442,0.011599365888579355,0.005139487887191177,0.001210830481027219,0.0011759957846414044,-0.0018958886004943486,0.0008564992561654633,0.00036513169573256215,-0.000336833181809506
2007-09-19,0.0022501011250151497,-0.012438203794770357,0.018413523840781442,0.011599365888579355,0.005139487887191177,0.016823394164380005,-8.23201331653682e-05,-0.0015790914945861898,-0.0026669958850614826,-0.00016961469007514146,0.0005762066863301003,-0.003894731113594866
2007-09-20,-0.012438203794770357,0.018413523840781442,0.011599365888579355,0.005139487887191177,0.016823394164380005,-0.02061425110767514,-0.0006550922668732803,-5.997006551796903e-05,-0.004101107105223846,-0.0015461790845472862,0.000985846111953001,-0.0029784269612246994
2007-09-21,0.018413523840781442,0.011599365888579355,0.005139487887191177,0.016823394164380005,-0.02061425110767514,-0.008242637682843395,4.8630953820968714e-05,-0.0003065638820580085,-0.0020621345795924736,-0.0026782510290116798,0.00286681948716997,-0.00264610978065242
2007-09-24,0.011599365888579355,0.005139487887191177,0.016823394164380005,-0.02061425110767514,-0.008242637682843395,-0.017697346678671948,-0.0011557057196657035,-7.5706414912788355e-06,-0.005261340540211871,0.0010823146215038582,0.0020442817466151644,-0.005494705050494218
2007-09-25,0.005139487887191177,0.016823394164380005,-0.02061425110767514,-0.008242637682843395,-0.017697346678671948,0.009635175001220768,-0.001719126537113104,-0.0028095957000479157,-0.0010243945773981476,-0.0007790711757123481,0.0032413632983826998,-0.004660119067934318
2007-09-26,0.016823394164380005,-0.02061425110767514,-0.008242637682843395,-0.017697346678671948,0.009635175001220768,0.03162418685467589,-0.0008699876421898942,-0.00018677241324142018,-0.0031489428646831476,-0.0016691766972827876,0.001839301835843783,-0.00519534629284552
2007-09-27,-0.02061425110767514,-0.008242637682843395,-0.017697346678671948,0.009635175001220768,0.03162418685467589,-0.014829506965674814,-5.483475640938055e-06,-0.0032152449346811046,-0.0053582829111371065,-0.00173533234643454,-0.0010257287727092985,-0.00376380127189879
2007-09-28,-0.008242637682843395,-0.017697346678671948,0.009635175001220768,0.03162418685467589,-0.014829506965674814,-0.017542119893731657,-0.0007456083945024497,-0.0008526322241295624,-0.004063046245747393,-0.004186172801566701,0.0002956813323175042,-0.0013001471201063467
2007-10-01,-0.017697346678671948,0.009635175001220768,0.03162418685467589,-0.014829506965674814,-0.017542119893731657,-0.0023707419270614714,0.0016647619451101712,0.0007772380495558482,-0.0016218372861076396,-0.0030314437916666805,0.00039046680468732514,-6.0516134127557356e-05
2007-10-02,0.009635175001220768,0.03162418685467589,-0.014829506965674814,-0.017542119893731657,-0.0023707419270614714,-0.001375086325757476,0.00218966855132588,-3.720467808299564e-05,-0.00015449259119458347,-0.005012881306931904,0.0003341663619280511,0.004024817552016308
2007-10-03,0.03162418685467589,-0.014829506965674814,-0.017542119893731657,-0.0023707419270614714,-0.001375086325757476,0.01859020190389647,0.0013335354304148258,0.00017581373268639266,-0.0016935182266555647,-0.0020867981991579978,0.001405202638435153,0.002766663348097837
2007-10-04,-0.014829506965674814,-0.017542119893731657,-0.0023707419270614714,-0.001375086325757476,0.01859020190389647,-0.0027050554961263354,-0.0027175984658139767,-0.004390067307624319,-0.005564892534079761,-0.00041316735366501924,4.843065063839467e-05,-0.002752499060497809
2007-10-05,-0.017542119893731657,-0.0023707419270614714,-0.001375086325757476,0.01859020190389647,-0.0027050554961263354,-0.027460491811235808,-0.000747739076414269,-0.0031409908394814906,0.0006587664639031417,-0.003748092330394072,-0.0006203578001044779,-0.0010394249180261208
2007-10-08,-0.0023707419270614714,-0.001375086325757476,0.01859020190389647,-0.0027050554961263354,-0.027460491811235808,0.015570444053387531,0.002267618479894426,0.0029488354923190444,-0.0009236723728377648,-0.0033767412426755575,-0.0015964415623110938,0.0008089092709477855
2007-10-09,-0.001375086325757476,0.01859020190389647,-0.0027050554961263354,-0.027460491811235808,0.015570444053387531,0.012874566974548494,0.0029075004059053613,0.0012849191616898603,-0.0021321904449264958,-0.00507897257371401,-0.0020179925288689115,-0.001515140540319673
2007-10-10,0.01859020190389647,-0.0027050554961263354,-0.027460491811235808,0.015570444053387531,0.012874566974548494,0.021657972951155416,0.002165541748748267,-5.601066125003052e-05,0.0003345653408995066,-0.004887284322901118,-0.00029065015646479565,0.0008884473574157834
2007-10-11,-0.0027050554961263354,-0.027460491811235808,0.015570444053387531,0.012874566974548494,0.021657972951155416,0.007315509968180813,-0.00014845545104249548,-0.00220213787679585,-0.005162136404156838,-0.002191527804953718,-0.0009536754488156063,-0.002346331200017163
2007-10-12,-0.027460491811235808,0.015570444053387531,0.012874566974548494,0.021657972951155416,0.007315509968180813,0.02873831294439717,-0.0006939184918326636,-0.003775966507905237,-0.0016340588789805913,-0.0035960204599109757,0.0008407171934099001,-0.0023544876080321578
2007-10-15,0.015570444053387531,0.012874566974548494,0.021657972951155416,0.007315509968180813,0.02873831294439717,0.017037320549364535,0.0011199030463620461,0.002024697913849201,-0.0009325129104094466,-0.00393439600363254,0.00039783171974805084,0.002791850408812703
